Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NOK,Nokia Oyj,7.78,+1.45 +22.92% 364.197M 31.232M 42.09B 22.40 +31.13%,3.91,6.44
BBAI,"BigBear.ai Holdings, Inc.",6.80,-0.30 -4.16% 354.398M 104.849M 2.523B -- +301.13%,1.51,10.36
NVDA,NVIDIA Corporation,201.10,+9.61 +5.02% 272.554M 173.666M 4.896T 49.62 +35.57%,86.62,195.62
SOFI,"SoFi Technologies, Inc.",31.67,+1.67 +5.58% 177.423M 72.234M 37.929B 52.18 +186.53%,8.60,30.30
INTC,Intel Corporation,41.49,+1.95 +4.94% 172.761M 127.058M 181.623B -- +72.66%,17.67,41.12
DNN,Denison Mines Corp.,3.06,+0.28 +9.89% 124.773M 80.796M 2.739B -- +28.70%,1.08,3.42
WULF,TeraWulf Inc.,15.94,+2.30 +16.86% 109.72M 46.303M 6.251B -- +103.89%,2.06,16.19
OPEN,Opendoor Technologies Inc.,7.97,-0.19 -2.33% 95.259M 271.019M 5.865B -- +355.87%,0.51,10.87
F,Ford Motor Company,13.14,-0.12 -0.94% 93.42M 86.636M 52.275B 15.09 +27.38%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",37.07,"-3.17 -7.88% 89.103M 77.254M 12.017B -- +2,656.16%",1.06,58.15
PLUG,Plug Power Inc.,2.79,-0.17 -5.74% 87.043M 101.348M 3.222B -- +38.97%,0.69,4.58
PYPL,"PayPal Holdings, Inc.",73.00,+2.75 +3.91% 80.567M 13.057M 69.738B 15.04 -12.49%,55.85,93.66
TSLA,"Tesla, Inc.",460.55,+8.13 +1.80% 78.957M 86.894M 1.485T 199.04 +74.33%,214.25,488.54
BITF,Bitfarms Ltd.,4.30,-0.24 -5.29% 70.944M 78.511M 2.376B -- +101.78%,0.67,6.60
T,AT&T Inc.,25.70,+0.17 +0.69% 68.258M 38.242M 183.801B 16.67 +15.10%,21.38,29.79
